,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
828,2022-04-07,SS,0,KT,승리, 4:3,9,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.067,0.125,0.067,0.192,12,0.6,-0.98,-0.041,after
829,2022-04-08,SS,1,KIA,승리, 0:3,6,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.118,0.063,0.181,2,0.24,-0.5,-0.006,after
830,2022-04-09,SS,1,KIA,승리, 5:9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.118,0.063,0.181,0,,,,after
831,2022-04-10,SS,1,KIA,승리, 2:11,4,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.111,0.059,0.17,2,0.0,-0.2,0.0,after
832,2022-04-12,SS,0,LG,승리, 4:1,9,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.095,0.05,0.145,7,0.89,-0.92,-0.068,after
833,2022-04-13,SS,0,LG,승리, 4:2,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.095,0.05,0.145,0,3.04,0.16,0.058,after
834,2022-04-14,SS,0,LG,패배, 1:5,9,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.045,0.087,0.045,0.132,14,1.18,-0.56,-0.063,after
835,2022-04-15,SS,1,삼성,승리, 0:5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.087,0.045,0.132,0,,,,after
836,2022-04-16,SS,1,삼성,승리, 2:6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.087,0.045,0.132,0,,,,after
837,2022-04-17,SS,1,삼성,승리, 5:7,9,7,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.04,0.111,0.04,0.151,17,0.59,-0.67,-0.024,after
838,2022-04-19,SS,1,키움,패배, 8:5,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.111,0.04,0.151,0,,,,after
839,2022-04-20,SS,1,키움,승리, 1:6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.111,0.04,0.151,0,,,,after
840,2022-04-21,SS,1,키움,승리, 2:4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.111,0.04,0.151,0,,,,after
841,2022-04-23,SS,0,한화,패배, 2:9,2,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.037,0.103,0.037,0.14,16,0.02,-0.7,-0.001,after
842,2022-04-24,SS,0,한화,승리, 3:1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.1,0.036,0.136,4,1.15,-0.08,0.01,after
843,2022-04-26,SS,0,롯데,승리, 8:1,7,9,1,5,4,2,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.063,0.143,0.094,0.237,26,0.6,-0.25,-0.043,after
844,2022-04-27,SS,0,롯데,패배, 1:1,7,7,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.054,0.125,0.081,0.206,21,1.61,-1.22,-0.204,after
845,2022-04-28,SS,0,롯데,패배, 1:4,9,7,1,3,3,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.1,0.163,0.175,0.338,10,0.55,1.17,0.091,after
846,2022-04-29,SS,1,두산,승리, 7:8,7,3,1,6,6,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.109,0.163,0.174,0.337,18,2.28,-1.75,0.177,after
847,2022-04-30,SS,1,두산,승리, 1:2,8,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.102,0.154,0.163,0.317,15,0.81,-0.76,-0.06,after
848,2022-05-01,SS,1,두산,패배, 9:0,8,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.098,0.148,0.157,0.305,11,0.96,-0.75,-0.052,after
849,2022-05-03,SS,1,한화,승리, 2:4,8,3,1,4,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0.111,0.155,0.185,0.34,10,1.18,0.49,0.144,after
850,2022-05-04,SS,1,한화,패배, 8:5,8,7,1,4,4,0,2,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0.138,0.177,0.207,0.384,10,0.69,-0.56,0.0,after
851,2022-05-05,SS,1,한화,승리, 4:14,8,7,1,5,5,2,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0.175,0.209,0.254,0.463,19,0.36,2.12,0.071,after
852,2022-05-06,SS,0,키움,패배, 2:9,8,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.164,0.197,0.239,0.436,12,0.47,-1.14,-0.046,after
853,2022-05-07,SS,0,키움,승리, 3:0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.197,0.239,0.436,0,,,,after
854,2022-05-08,SS,0,키움,승리, 6:2,7,7,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.169,0.2,0.254,0.454,17,0.39,0.69,0.086,after
855,2022-05-10,SS,0,삼성,승리, 3:1,8,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.195,0.247,0.442,8,1.01,-0.59,-0.05,after
856,2022-05-11,SS,0,삼성,패배, 5:6,4,7,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.205,0.257,0.462,5,1.25,0.53,0.018,after
857,2022-05-12,SS,0,삼성,패배, 2:4,8,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.169,0.198,0.247,0.445,8,1.07,-0.67,-0.082,after
858,2022-05-13,SS,1,NC,패배, 6:2,6,7,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,0.19,0.238,0.428,8,0.95,-1.37,-0.078,after
859,2022-05-14,SS,1,NC,승리, 1:2,8,7,1,3,3,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.181,0.207,0.253,0.46,12,1.71,0.19,0.076,after
860,2022-05-15,SS,1,NC,패배, 8:7,6,3,1,4,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.195,0.22,0.276,0.496,13,0.7,1.78,0.126,after
861,2022-05-17,SS,0,두산,패배, 9:9,7,7,1,6,5,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0.196,0.227,0.272,0.499,15,1.03,0.65,-0.025,after
862,2022-05-18,SS,0,두산,승리, 5:2,7,7,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.191,0.23,0.266,0.496,18,1.88,-0.86,-0.131,after
863,2022-05-19,SS,0,두산,승리, 9:3,6,7,1,5,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.196,0.248,0.268,0.516,22,0.61,0.89,0.068,after
864,2022-05-20,SS,1,LG,승리, 4:5,7,7,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.198,0.248,0.267,0.515,21,1.59,0.45,0.249,after
865,2022-05-21,SS,1,LG,패배, 4:3,7,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,0.243,0.262,0.505,7,1.42,-0.68,-0.068,after
866,2022-05-22,SS,1,LG,승리, 1:3,8,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.19,0.239,0.257,0.496,7,1.29,-0.51,-0.062,after
867,2022-05-24,SS,1,롯데,승리, 2:3,2,9,1,4,4,1,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0.211,0.256,0.284,0.54,10,0.91,0.99,0.095,after
868,2022-05-25,SS,1,롯데,승리, 1:9,8,7,1,3,2,2,1,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0.216,0.267,0.315,0.582,10,0.74,2.26,-0.011,after
869,2022-05-26,SS,1,롯데,승리, 5:6,8,7,1,4,4,1,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.226,0.274,0.33,0.604,15,0.92,-0.14,0.029,after
870,2022-05-27,SS,0,KIA,승리, 8:1,9,9,1,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.229,0.281,0.331,0.612,5,0.58,0.49,0.022,after
871,2022-05-28,SS,0,KIA,패배, 3:9,2,7,1,5,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.221,0.278,0.32,0.598,16,1.12,-1.6,-0.118,after
872,2022-05-29,SS,0,KIA,승리, 9:7,7,7,1,5,5,1,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0.228,0.283,0.323,0.606,19,0.65,-0.29,-0.001,after
873,2022-05-31,SS,1,KT,패배, 2:1,7,9,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.231,0.284,0.323,0.607,12,0.85,-0.31,-0.026,after
874,2022-06-01,SS,1,KT,승리, 1:2,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.231,0.284,0.323,0.607,0,2.01,0.16,0.034,after
875,2022-06-02,SS,1,KT,패배, 14:1,7,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.224,0.276,0.313,0.589,9,0.98,-1.61,-0.099,after
876,2022-06-03,SS,0,LG,패배, 1:7,9,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.221,0.272,0.309,0.581,7,0.34,-1.14,-0.018,after
877,2022-06-04,SS,0,LG,패배, 2:6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.272,0.309,0.581,0,,,,after
878,2022-06-05,SS,0,LG,승리, 2:0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.272,0.309,0.581,0,,,,after
879,2022-06-08,SS,0,NC,패배, 2:2,7,7,0,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.225,0.275,0.312,0.587,5,2.08,0.58,0.16,after
880,2022-06-09,SS,0,NC,패배, 4:5,7,9,1,4,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.221,0.281,0.307,0.588,18,1.01,0.24,0.064,after
881,2022-06-10,SS,1,한화,승리, 2:9,9,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.218,0.277,0.303,0.58,6,0.14,-0.54,-0.006,after
882,2022-06-11,SS,1,한화,승리, 2:4,7,7,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.219,0.277,0.301,0.578,13,0.93,-0.44,-0.032,after
883,2022-06-12,SS,1,한화,승리, 11:13,6,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.273,0.297,0.57,7,0.15,-0.5,-0.008,after
884,2022-06-14,SS,0,KT,패배, 4:5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.273,0.297,0.57,0,,,,after
885,2022-06-16,SS,0,KT,승리, 6:0,7,7,1,4,4,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0.224,0.279,0.303,0.582,18,0.52,-0.38,-0.054,after
886,2022-06-17,SS,0,롯데,승리, 6:2,7,9,1,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.226,0.28,0.303,0.583,11,0.97,0.23,-0.034,after
887,2022-06-18,SS,0,롯데,승리, 10:5,7,9,1,5,5,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.225,0.277,0.3,0.577,18,0.4,-0.53,0.017,after
888,2022-06-19,SS,0,롯데,패배, 4:7,7,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.22,0.271,0.293,0.564,12,1.28,-0.58,-0.044,after
889,2022-06-21,SS,1,두산,패배, 16:2,2,8,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.275,0.297,0.572,8,0.0,0.29,0.0,after
890,2022-06-22,SS,1,두산,승리, 5:6,7,7,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.223,0.278,0.295,0.573,4,2.66,-0.03,-0.021,after
891,2022-06-24,SS,1,NC,승리, 2:14,7,7,1,5,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.228,0.281,0.298,0.579,15,0.19,-1.44,0.027,after
892,2022-06-25,SS,1,NC,승리, 1:8,7,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.275,0.291,0.566,14,0.5,-1.31,-0.054,after
893,2022-06-26,SS,1,NC,승리, 3:7,7,7,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.229,0.28,0.296,0.576,13,0.93,0.31,0.003,after
894,2022-06-28,SS,0,한화,패배, 3:6,7,7,1,4,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.225,0.279,0.291,0.57,16,1.16,-0.39,-0.069,after
895,2022-06-29,SS,0,한화,승리, 8:3,7,7,1,5,5,1,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.23,0.282,0.299,0.581,14,0.18,-0.51,0.011,after
896,2022-07-01,SS,1,KIA,승리, 6:7,7,7,1,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.229,0.288,0.298,0.586,11,1.01,0.24,0.025,after
897,2022-07-02,SS,1,KIA,승리, 1:2,8,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.286,0.296,0.582,4,0.75,-0.25,-0.019,after
898,2022-07-03,SS,1,KIA,승리, 2:3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.286,0.296,0.582,0,,,,after
899,2022-07-05,SS,1,롯데,승리, 3:4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.286,0.296,0.582,0,,,,after
900,2022-07-06,SS,1,롯데,패배, 12:5,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.285,0.295,0.58,1,0.03,-0.25,-0.001,after
901,2022-07-07,SS,1,롯데,승리, 1:8,7,8,1,4,4,2,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.232,0.289,0.32,0.609,7,0.6,0.85,0.009,after
902,2022-07-08,SS,0,삼성,승리, 9:8,6,7,1,5,4,1,2,1,0,0,3,1,0,0,0,0,0,2,0,0,1,0.237,0.292,0.328,0.62,18,0.93,-0.27,0.089,after
903,2022-07-09,SS,0,삼성,승리, 13:10,5,7,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.236,0.294,0.327,0.621,5,1.28,-0.12,-0.058,after
904,2022-07-10,SS,0,삼성,승리, 7:2,7,3,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.232,0.291,0.32,0.611,22,0.53,-0.35,0.063,after
905,2022-07-12,SS,1,키움,승리, 3:7,9,3,1,4,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.232,0.291,0.324,0.615,10,1.32,0.05,0.053,after
906,2022-07-14,SS,1,키움,승리, 1:4,9,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.23,0.288,0.321,0.609,5,1.02,-0.96,-0.072,after
907,2022-07-22,SS,0,두산,승리, 1:0,9,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.225,0.283,0.315,0.598,16,1.91,-1.63,-0.268,after
908,2022-07-26,SS,1,LG,패배, 9:0,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,1,0.01,-0.25,0.0,after
909,2022-07-27,SS,1,LG,승리, 3:6,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
910,2022-07-28,SS,1,LG,승리, 4:5,6,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
911,2022-07-29,SS,0,KIA,패배, 2:11,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
912,2022-07-30,SS,0,KIA,승리, 7:5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
913,2022-07-31,SS,0,KIA,승리, 3:2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
914,2022-08-02,SS,0,키움,승리, 7:5,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
915,2022-08-03,SS,0,키움,패배, 2:3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.282,0.313,0.595,0,,,,after
916,2022-08-04,SS,0,키움,승리, 6:5,7,3,1,4,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.226,0.286,0.313,0.599,20,1.59,0.48,0.026,after
917,2022-08-05,SS,1,삼성,패배, 3:1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.286,0.313,0.599,0,,,,after
918,2022-08-06,SS,1,삼성,승리, 6:7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.226,0.286,0.313,0.599,2,2.58,-0.16,0.017,after
919,2022-08-10,SS,1,KT,승리, 2:4,7,3,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.227,0.286,0.314,0.6,9,0.91,-0.34,0.016,after
920,2022-08-11,SS,1,KT,승리, 2:4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.227,0.286,0.314,0.6,0,0.23,0.1,0.004,after
921,2022-08-13,SS,0,두산,승리, 8:2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.286,0.314,0.6,0,,,,after
922,2022-08-14,SS,0,두산,승리, 5:4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.286,0.314,0.6,0,,,,after
923,2022-08-17,SS,0,KIA,패배, 3:4,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.285,0.312,0.597,3,4.05,-0.34,-0.099,after
924,2022-08-20,SS,0,키움,승리, 14:7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.285,0.312,0.597,0,,,,after
925,2022-08-21,SS,0,키움,승리, 6:1,4,3,0,1,1,1,1,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0.23,0.288,0.324,0.612,2,0.2,1.22,0.01,after
926,2022-08-23,SS,1,삼성,승리, 3:7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.288,0.324,0.612,0,,,,after
927,2022-08-24,SS,1,삼성,승리, 2:4,8,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.287,0.323,0.61,6,0.43,-0.64,-0.019,after
928,2022-08-25,SS,0,KT,패배, 4:5,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.286,0.321,0.607,4,2.32,-0.2,-0.065,after
929,2022-08-26,SS,0,KT,패배, 3:12,3,9,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.227,0.287,0.32,0.607,9,0.13,0.04,-0.006,after
930,2022-08-27,SS,1,롯데,승리, 0:10,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.286,0.319,0.605,6,0.0,-0.79,0.0,after
931,2022-08-31,SS,0,삼성,패배, 1:2,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.286,0.319,0.605,0,,,,after
932,2022-09-01,SS,1,NC,패배, 3:2,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.285,0.317,0.602,5,0.94,-0.09,-0.024,after
933,2022-09-02,SS,1,NC,승리, 3:5,9,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.282,0.313,0.595,14,0.6,-0.59,-0.045,after
934,2022-09-03,SS,1,키움,패배, 2:1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.282,0.313,0.595,0,,,,after
935,2022-09-06,SS,0,LG,승리, 8:6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.282,0.313,0.595,0,,,,after
936,2022-09-07,SS,0,LG,패배, 2:2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.282,0.313,0.595,0,,,,after
937,2022-09-08,SS,1,KIA,패배, 9:4,2,3,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.218,0.277,0.308,0.585,11,1.62,-1.9,-0.251,after
938,2022-09-09,SS,1,KIA,패배, 16:9,3,7,0,2,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.221,0.283,0.311,0.594,13,0.0,0.74,0.0,after
939,2022-09-11,SS,0,한화,승리, 12:1,5,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.282,0.309,0.591,2,0.0,-0.47,0.0,after
940,2022-09-13,SS,0,롯데,패배, 8:9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.282,0.309,0.591,0,,,,after
941,2022-09-14,SS,0,롯데,승리, 3:1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.281,0.308,0.589,4,0.16,-0.09,-0.004,after
942,2022-09-18,SS,1,두산,승리, 13:14,3,3,0,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.223,0.284,0.324,0.608,2,1.8,-0.26,0.42,after
943,2022-09-21,SS,1,KT,패배, 4:3,6,7,1,4,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.224,0.287,0.324,0.611,19,0.59,0.22,0.002,after
944,2022-09-22,SS,1,한화,승리, 1:10,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.287,0.324,0.611,0,,,,after
945,2022-09-23,SS,1,한화,승리, 4:5,6,3,1,4,3,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.225,0.29,0.324,0.614,18,0.68,-0.02,0.01,after
946,2022-09-24,SS,1,두산,승리, 5:14,5,9,0,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.229,0.293,0.339,0.632,1,0.0,1.0,0.001,after
947,2022-09-25,SS,1,LG,패배, 6:2,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.292,0.337,0.629,3,0.06,-0.09,-0.002,after
948,2022-09-29,SS,1,키움,패배, 14:9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.292,0.337,0.629,0,,,,after
949,2022-09-30,SS,1,키움,승리, 3:7,3,3,0,3,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.233,0.296,0.345,0.641,6,2.7,1.93,0.299,after
950,2022-10-01,SS,0,KIA,승리, 3:2,1,7,1,5,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0.233,0.294,0.344,0.638,15,1.59,0.0,0.236,after
951,2022-10-03,SS,0,한화,패배, 4:7,1,7,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.233,0.293,0.342,0.635,14,0.93,-0.52,-0.042,after
952,2022-10-05,SS,0,두산,패배, 2:5,1,3,1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.232,0.294,0.34,0.634,13,1.22,-0.14,-0.03,after
953,2022-10-06,SS,0,NC,패배, 1:6,6,9,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.232,0.293,0.338,0.631,18,0.58,-0.4,-0.04,after
954,2023-04-01,SS,1,KIA,승리, 1:4,8,3,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,5,0.36,-0.05,0.017,after
955,2023-04-02,SS,1,KIA,패배, 9:5,6,3,1,4,3,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.4,0.5,0.4,0.9,14,0.94,-0.5,-0.037,after
956,2023-04-04,SS,1,롯데,승리, 1:3,8,3,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.556,0.5,1.056,7,1.58,0.97,0.109,after
957,2023-04-07,SS,0,한화,승리, 7:3,8,9,1,5,4,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0.333,0.429,0.333,0.762,25,2.43,-1.93,-0.42,after
958,2023-04-08,SS,0,한화,승리, 7:5,8,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.4,0.308,0.708,3,2.32,-0.26,-0.059,after
959,2023-04-09,SS,0,한화,승리, 3:0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.4,0.308,0.708,0,,,,after
960,2023-04-12,SS,0,삼성,승리, 3:0,6,9,1,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0.313,0.389,0.375,0.764,11,0.85,0.01,0.021,after
961,2023-04-13,SS,0,삼성,패배, 9:11,1,10,0,4,4,2,3,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0.4,0.455,0.55,1.005,13,0.62,0.99,0.083,after
962,2023-04-14,SS,1,NC,승리, 1:2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.455,0.55,1.005,0,,,,after
963,2023-04-15,SS,1,NC,패배, 1:0,1,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.385,0.458,0.843,14,1.28,-0.1,0.04,after
964,2023-04-16,SS,1,NC,패배, 10:5,7,9,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.296,0.345,0.407,0.752,6,1.63,-0.45,-0.059,after
965,2023-04-20,SS,0,KT,승리, 8:5,6,3,1,5,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,1,0.29,0.324,0.484,0.808,12,0.89,-0.32,0.089,after
966,2023-04-21,SS,1,키움,승리, 1:3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.324,0.484,0.808,0,,,,after
967,2023-04-22,SS,1,키움,승리, 2:3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.324,0.484,0.808,0,,,,after
968,2023-04-23,SS,1,키움,승리, 7:9,5,3,1,5,5,0,2,1,0,0,3,2,0,0,0,0,0,3,0,0,0,0.306,0.333,0.5,0.833,20,0.93,0.4,-0.02,after
